"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Ireland","IRL",2005-03-01,0.142615344871675,-0.0083793039997517,-0.0446830779832739,0.21545037550979,-0.131310453000332,0.0310948822602905,-0.201772787312737,0.116811801271701,0.148937855341461,0.0808293541515646
"Ireland","IRL",2005-04-01,0.143167313437565,-0.0564109881067336,-0.114546271548656,0.201928865121637,-0.134295720509183,0.104495062145082,-0.17074471828309,0.204608289805941,0.139334481928657,0.0903423290448513
"Ireland","IRL",2005-05-01,-0.0457312377336742,0.141461749236227,-0.00944238781749983,0.18278392964275,-0.0399958302537005,0.00525139890747406,0.194826249834889,0.0595087655340919,0.0791513131952181,-0.152175747824519
"Ireland","IRL",2005-06-01,0.123918757498578,-0.0557527139260087,-0.138518529596922,0.238014933435762,-0.113096609075826,-0.184181553489098,-0.276893299978002,0.230410870473661,-0.0886881315572967,0.117821115486371
"Ireland","IRL",2005-07-01,0.1380626404456,-0.063185334257532,-0.175828833176036,0.210759502174111,-0.169640690152742,0.0952060057629427,-0.165385108181648,0.170286593104065,0.148033437943061,0.0544602233654558
"Ireland","IRL",2005-08-01,-0.0352032916758596,0.240593084080803,0.0119061982204189,0.225467486520297,0.0363369055009767,-0.0707987316310337,0.299137481932805,0.163022503465179,0.0269272719352223,-0.159050698575927
"Ireland","IRL",2005-09-01,0.094649288980549,-0.0383243234834705,-0.127423718832998,0.20049617374729,-0.0699802059492218,-0.0392132160473851,-0.308590562528428,0.416410292036575,0.20042320580723,0.0533143533333168
"Ireland","IRL",2005-10-01,0.127571112814459,-0.0161365471420044,-0.0704364859468635,0.21105473821716,-0.099162475183852,0.0467418755315572,-0.285827531182142,0.400319613858623,0.0268235228621766,-0.108886488974941
"Ireland","IRL",2006-01-01,0.127682314416132,0.0816508754592676,0.119138452133151,0.09610366869422,-0.0274315864850004,-0.109118066426574,-0.00589840903455251,0.0236643733436109,-0.179346806391056,-0.155145211215583
"Ireland","IRL",2006-02-01,0.0257556208257462,0.208951587499675,0.0989310239999571,0.093530755554618,-0.0657686183343357,-0.091110554907092,0.242956273426362,0.0287171790810375,-0.181205783406321,-0.241688523307526
"Ireland","IRL",2006-03-01,0.120937084329571,0.0506908306903801,0.0751815605436062,0.130115517373397,-0.0694859185876746,-0.0833553544840629,-0.0997280999849529,-0.130387556268365,-0.0291389370173807,-0.196466923216075
"Ireland","IRL",2006-04-01,0.115580947033528,0.073324357846255,0.0198639748770561,0.230330617316657,-0.0757920313593767,-0.167095941989586,-0.162425663967621,-0.106956223653668,-0.0617750273903317,0.0376384537391094
"Ireland","IRL",2006-06-01,0.126475215575548,0.0807542440442138,0.0314470175284107,0.225593539276839,-0.0824594643587511,-0.16200734023417,-0.191881712863547,-0.0509163502026515,-0.0871759088628083,-0.0296766300743601
"Ireland","IRL",2006-07-01,0.127781873319816,0.0976339043007084,0.0680267708816774,0.231549398685143,-0.0557942350488499,-0.19477746305997,-0.216079189765019,-0.0871016526082494,-0.077592071924917,0.00450883979205735
"Ireland","IRL",2006-08-01,-0.0130051425705576,0.222588102428558,-0.0104061326280219,0.20818014123151,0.0404201852955106,0.0356596197160039,0.190370486987229,0.0391496631715358,0.0150838550396647,-0.211472137990251
"Ireland","IRL",2006-10-01,0.123443216930382,-0.0761810377994897,-0.216008062504614,0.164722275475038,0.0246852955562013,0.123740306633501,-0.0370947787013137,0.204669007702144,-0.278987995559309,-0.0337514455519517
"Ireland","IRL",2006-11-01,-0.0736146022936494,0.154911777858041,0.0050427688977616,0.165976606428157,0.0654332901318996,0.0523273257255756,0.170909121063083,0.0175331495321016,0.00687671415533875,-0.184260615688014
"Ireland","IRL",2006-12-01,0.170856692010386,-0.0833823704228847,-0.220834683742126,0.159879865207707,-0.126750463330859,0.0713975576507557,0.00512058831087015,0.0534358668238834,-0.281174263361315,0.0240034929632211
"Ireland","IRL",2007-01-01,0.180280178288525,-0.0160761273748906,-0.0779805426371891,0.0989950294090694,-0.0137345095541927,-0.0588613194136895,0.0108342285471169,-0.0184574901033226,-0.0716372919869347,-0.164365301149557
"Ireland","IRL",2007-02-01,0.010494752076524,0.143086167849001,0.0254225047309641,0.175260809077827,-0.125598898131789,-0.135414740174041,0.220361198100582,0.0483504140683229,-0.0727128923277241,-0.128442531397011
"Ireland","IRL",2007-03-01,0.15948059926495,0.0177662446920765,-0.0175585594420642,0.183347516624074,-0.0112992223268988,-0.04676739088814,-0.0645671614204642,-0.0669273250729007,-0.0911960333523659,-0.188598286503263
"Ireland","IRL",2007-04-01,0.154082770502754,-0.0318208817533068,-0.104849906326548,0.149748886140004,-0.00768324392118742,-0.0239819299978495,-0.0376593929495252,-0.0538241628932151,-0.146847928854416,-0.178954151900424
"Ireland","IRL",2007-05-01,0.0941004339759338,0.00834247636869857,-0.0946016106111996,0.147121381418854,0.0893650423783502,-0.0241958038024252,-0.021436798645875,0.0176788053724044,0.0415434511115102,-0.317632968696738
"Ireland","IRL",2007-06-01,-0.000811398698139153,0.195843623578477,0.0341414675601133,0.125718952988031,-0.0348665579027882,-0.00155633223626518,0.201444508737499,0.114877550921655,-0.115940610756059,-0.178078020605823
"Ireland","IRL",2007-07-01,0.0693745544497041,0.0165364330877303,0.0176572848551303,0.133667916648198,0.142625368114201,-0.098781695904769,0.00594307640615076,0.0365927429904187,0.0392512151564155,-0.38478966651329
"Ireland","IRL",2007-08-01,0.139742825658379,-0.0669495896678649,-0.120188079830416,0.0724010244532667,0.0487308572125212,0.0129378967168453,0.138645481292667,-0.0407335026039125,0.095858496729678,-0.311553342982813
"Ireland","IRL",2007-09-01,0.0519149762002043,0.149938315593368,-0.0428397636460619,0.120203787088236,-0.00803691578525851,0.0398460093009697,0.136585949062878,-0.102775715297961,0.144555790715094,-0.198976210803495
"Ireland","IRL",2007-11-01,0.113263059392774,0.112274604583655,-0.14296810039665,0.222001296075213,-0.138298416370527,0.00356382173842154,0.116381724878945,-0.0491702331410866,-0.0491558592455397,-0.1748721857341
"Ireland","IRL",2007-12-01,0.122852119764414,0.0589094578298195,-0.188782314538048,0.132680422242212,-0.0990511345755787,-0.0374773766175997,0.0365920568318967,-0.067931767600947,0.0384605905925858,-0.139504682629471
"Israel","ISR",2003-01-01,-0.0256764260433406,0.154910376104942,-0.0885994966619991,-0.0449153319875833,-0.081027972185014,0.192241228033605,0.149327906067594,0.0884384984680212,0.178075507719728,0.210533612271675
"Israel","ISR",2003-03-01,0.0685955947022264,0.0775266459223804,0.0792873419976863,0.00309116834876039,-0.0716269350095646,0.18770400403777,-0.0622291397849654,0.123036078888445,0.180737169111054,0.146403250962744
"Israel","ISR",2003-04-01,-0.0551079583637781,0.181819565109567,-0.0503152505403305,-0.0300878454214695,0.00452942790942893,0.165850708894209,0.0955612358112825,0.0492093439134444,0.233953089098872,0.131928722633548
"Israel","ISR",2003-05-01,0.0886809505769782,0.0612009648819674,0.0818805114445873,0.0154995581286977,-0.157144080449581,0.233120453823903,-0.0878862649024489,0.0193163518849778,0.180746968080956,0.178283130398964
"Israel","ISR",2003-06-01,0.0939472768060743,0.0562373220831474,0.0757981297500318,0.0129896722784344,-0.159189144007257,0.254478284964696,-0.0773436837542166,0.00689505593009706,0.186071756604081,0.169199934050387
"Israel","ISR",2003-07-01,-0.0522400838005845,0.121216620768549,-0.0925043285145233,-0.0717696315687219,-0.123849727727978,0.0407266729809948,-0.0577635489423126,-0.0762363442444808,0.112560824431771,0.0244375466889101
"Israel","ISR",2003-08-01,0.102451923218772,0.0256899985414546,0.0133135774309656,-0.0912657813821128,-0.152425360129367,0.0993811373950502,-0.0554703713636933,-0.0370319408483743,0.135834727550275,0.101426307958919
"Israel","ISR",2003-09-01,0.102521335780755,0.0243303016925803,0.00402327395740675,-0.0906366404716742,-0.159311464803793,0.111158405580331,-0.0653610113970329,-0.0898018472808008,0.159026194008924,0.0916237358249637
"Israel","ISR",2003-10-01,-0.047507418362496,0.140174882457086,-0.15580855507483,-0.110752632418958,-0.0137657078537358,0.0510696410810051,-0.178771479734994,-0.0145100773854814,-0.0222808129874135,-0.0411546592201856
"Israel","ISR",2003-11-01,0.103398819087618,0.0423053695021574,-0.0163656453842622,-0.0912878096554578,-0.129911772253112,0.0981030286429299,-0.00121685358898582,-0.0665931606331255,0.057659563103342,0.114254192409914
"Israel","ISR",2003-12-01,0.0981136203736558,0.0263302675889274,0.00215470951152743,-0.102397518947223,-0.122111811128406,0.0976528325980159,-0.0290450746133773,-0.0849618102214868,0.0594847823426447,0.111030453560202
"Israel","ISR",2004-02-01,0.0925120469525999,0.0220455234929241,0.0222419772174829,-0.0709449655160509,-0.124266524641078,0.117641803056137,-0.00178374055093429,-0.18048851202332,0.0662386312376346,0.172812510949873
"Israel","ISR",2004-03-01,0.0953798965286519,0.0309426876327324,0.00417343637366834,-0.0721699302659629,-0.118523051889628,0.134099695433471,0.0434748933832182,-0.189694655961803,0.0570932550811136,0.169027643810179
"Israel","ISR",2004-04-01,0.0137763191983095,-0.0150621543850507,-0.00679740526347915,-0.0488045890435675,-0.103815206813649,0.0631893361554746,0.0295381166574955,-0.0639437997126433,0.194135206145351,0.159924348785476
"Israel","ISR",2004-05-01,0.0524247455499549,0.0285629682497734,0.0458239108781651,-0.0804470311075631,-0.0989772688765784,0.0987369475243385,-0.0228882013549287,-0.0670748791139348,0.216592651820902,0.131387087492272
"Israel","ISR",2004-06-01,0.0653936362721218,0.0411265917241929,0.0920387275168913,-0.081498620059756,-0.0663178516472389,0.0975766899241473,-0.0137939891558067,-0.0493898866710658,0.218031999231428,0.107160556413935
"Israel","ISR",2004-07-01,-0.0529957183638577,0.140958151255002,-0.129705871167652,-0.0844037115769581,-0.0708275105275643,0.0856539722948902,-0.0979590265808029,-0.153273447528429,0.0781069348832497,-0.105783461838639
"Israel","ISR",2004-08-01,0.0275759086756395,0.0137837600290998,0.0506131343698189,-0.0635554185692657,-0.129975371390074,0.0675616362111381,-0.0190995489422516,-0.0363085034710156,0.272816952077174,0.126507970282852
"Israel","ISR",2004-10-01,-0.0769696029634222,0.108599770517418,-0.106296020503986,-0.0752736552641058,-0.0948569585277829,0.139967822573719,-0.03535448630592,-0.101025469913693,0.120900683564464,-0.0188731812234802
"Israel","ISR",2004-12-01,0.0132942470463109,0.00575428699237977,0.0997981596269897,-0.0703544704308238,-0.195864997315339,0.00508571596110447,-0.0671480178012862,-0.08728689035248,0.251363667707675,0.098926726191055
"Israel","ISR",2005-01-01,-0.0533040331829745,0.100815022979255,-0.0458614348960979,-0.0704553167225912,-0.102109645995215,0.0427353695297448,0.0131618782206963,-0.131848257013181,0.0943068856422358,0.0787162594036796
"Israel","ISR",2005-02-01,-0.0235902818043209,-0.0191346630108422,0.0824759617159529,-0.0688730590984307,-0.184477439286006,-0.0908580229815547,-0.0439947576314783,-0.160527502864542,0.199065046541696,0.0885036352368262
"Israel","ISR",2005-03-01,-0.0189458794233152,-0.015287534685864,0.0914037827251455,-0.0729577376058625,-0.181678475718098,-0.0774218846630504,-0.0429116051250989,-0.161317958897156,0.181719222966623,0.0792088379149606
"Israel","ISR",2005-04-01,-0.103474145031649,0.0924675379696519,-0.0887429524331957,-0.0622908089563006,-0.0801447014886528,0.0188110047187349,-0.0315002429346825,-0.101296342729837,0.0111309400224307,0.00458970502951686
"Israel","ISR",2005-05-01,-0.0212102846363158,-0.0100673579887493,0.097918566426289,-0.0746051922428971,-0.182314297744099,-0.0763960398239612,-0.00331264938456747,-0.135294500554586,0.180365799426483,0.119010354937567
"Israel","ISR",2005-06-01,0.0074078229352766,0.010106940218203,0.0962040143739408,-0.069192719879969,-0.172124444617003,-0.0189355724961302,-0.00772359229589261,-0.159612977991126,0.165749695869634,0.127251893442329
"Israel","ISR",2005-07-01,-0.0875269085941722,0.100047654072584,-0.0858736305022717,-0.0459378654278706,-0.04112266364811,0.0684480999847774,-0.00698978776727364,-0.0666646162779828,0.212939955099008,-0.0269151160098204
"Israel","ISR",2005-08-01,-0.00642546532158188,0.00285455827095523,0.0968769635871622,-0.0928918069678767,-0.190705593527278,-0.0232594551466216,-0.00914397135921094,-0.0994906011901119,0.165626197217314,0.111011906831125
"Israel","ISR",2005-10-01,-0.0624796965500705,0.0956195811383165,-0.0693370692332192,-0.100439176396809,-0.092951799827067,0.0378808854265568,0.0129519124261913,-0.144733241296068,0.0489235957976376,-0.037992149545372
"Israel","ISR",2005-11-01,0.00376176646760444,-0.0103079253872837,0.0992214444267091,-0.0702038737177516,-0.139968728365058,0.0523977152036314,0.0336555982752791,-0.0765358882389584,0.0997573452001873,0.0880345872766516
"Israel","ISR",2005-12-01,-0.00907517916874717,-0.0252838178675744,0.0966105194303087,-0.0646299191817107,-0.185939444316918,0.0326615814629121,0.0348195208989872,-0.0243277880085723,0.105809775027997,0.15020907720031
"Israel","ISR",2006-01-01,-0.0432497283863777,0.13060930054782,-0.0786822171094915,-0.0873705373358917,-0.034094034965962,0.0647147629098493,-0.00739908616418618,-0.0593691882723493,0.0244323487907696,0.00605998595777912
"Israel","ISR",2006-02-01,0.0306648650233871,0.00623623933418613,0.0779227366562581,-0.0823607239230846,-0.110603762903926,0.0937161243516743,0.0159726935360707,-0.0347324018587271,0.067661701599094,0.104565605329508
"Israel","ISR",2006-03-01,0.0355781014758763,0.00763691402303652,0.0917584292610117,-0.0829889468401628,-0.103465160431543,0.0958944512107002,0.0200165168676743,-0.0552293248625701,0.0511761554450804,0.105021556519331
"Israel","ISR",2006-04-01,-0.0613802007552933,0.131422830945818,-0.100538597793885,-0.0656522600329738,-0.0321098610042883,0.014771030140624,0.00485260960575876,-0.130784158772708,0.00581210109525311,0.0181676659808226
"Israel","ISR",2006-05-01,0.0442339836357131,0.0645870840678207,0.131298612554377,-0.0377873684194198,-0.0703512416624529,0.0508201079975319,0.0309320895024734,-0.0947032730628005,0.0748391324897058,0.0823765067106513
"Israel","ISR",2006-06-01,0.0213562268594013,0.0350168079393478,0.104166949411395,-0.040876226131329,-0.0981165218455735,0.0614587025744149,0.0169640692405078,-0.0654841289810409,0.096389983199243,0.0799709786066879
"Israel","ISR",2006-07-01,-0.0292270180279914,0.0907659352853587,-0.0459872089254984,-0.0489294479506103,-0.0613386549412811,0.0280963932245642,0.138464951777937,-0.0906611734261148,0.130203227506377,-0.0397088093162104
"Israel","ISR",2006-08-01,0.074941620984024,-0.0309073901011528,-0.0171195821352701,-0.168629972961022,-0.0203078083581952,0.0507686476732318,0.0659684963715356,-0.0878404236466273,-0.00468698470673244,-0.0172278157449201
"Israel","ISR",2006-09-01,0.0678689654402535,-0.042668513349295,0.00130770709535587,-0.157202231021515,-0.0256743566980748,0.0296011733107062,0.0578084823803434,-0.0985152984546121,0.00598105218962843,-0.0125281869078529
"Israel","ISR",2006-10-01,-0.042134479725651,0.110334809097021,-0.112725183422483,-0.0670777359805876,0.0994060248133443,0.128365280213644,0.0533748069995863,0.0933461704487134,0.0344547412361396,-0.0587358837050816
"Israel","ISR",2006-11-01,0.0582406999147566,-0.067218675830726,-0.0428331691282523,-0.137696374772562,-0.00773989313081903,0.0397608895974941,0.040440349831905,-0.127920877483801,-0.119274231392458,-0.0683295502960612
"Israel","ISR",2007-01-01,-0.0458996313678002,0.100316982092095,-0.156394270616928,-0.0711472292187084,-0.00517052067138357,0.0553167939646241,-0.0579158822036717,0.0040136472276606,-0.121039214365702,-0.0413801680870755
"Israel","ISR",2007-02-01,0.103935584671098,-0.00301634248922755,0.0281467012023181,-0.123850252340336,0.032980173670153,0.0879740016840722,0.169992619681559,-0.0942975690616743,-0.0789354759867748,0.125564862469951
"Israel","ISR",2007-03-01,0.105684481329635,-0.0161822184773116,0.0254756643264086,-0.140422517239884,0.0558915516753866,0.0307554880493512,0.217409095373474,-0.0946666581090793,-0.150979901911749,0.139706108241615
"Israel","ISR",2007-04-01,-0.0272259992708285,0.110488122285054,-0.112843679808232,-0.0786131286502572,-0.051761374853293,0.0777816463562711,0.128084667326189,-0.0396996116536374,0.0326610215806215,-0.0265487819639476
"Israel","ISR",2007-05-01,0.119400378212392,-0.0188518143775979,0.000155094501346189,-0.142637566135416,0.0320164652394163,0.0251383952320747,0.174450139006948,-0.0993103339068644,-0.012252632021422,0.153004135794324
"Israel","ISR",2007-06-01,0.112262456606926,-0.0287825464810731,-0.0076525700965247,-0.156277301601457,0.0333750450082564,0.0058138040836463,0.138060394451982,-0.0462624146437892,-0.00236881388956208,0.113058105193592
"Israel","ISR",2007-07-01,-0.0214825307986134,0.073369861563026,-0.116702690492561,-0.0987487191442717,0.0428389907899154,-0.0270006157030158,0.0802071636198394,-0.000973697997182788,-0.060814704078337,-0.0255313146857052
"Israel","ISR",2007-08-01,0.0583205191495298,-0.00544794522450381,-0.0625678127480749,-0.126247225101747,0.0428845184945019,-0.0352172418252901,0.118559952274665,-0.00929316284855066,-0.0822953084656376,-0.0486435787259307
"Israel","ISR",2007-09-01,0.0636525460852675,0.0207065866358168,-0.00238472620733333,-0.0902728423138325,-0.0492153255059801,0.0752982066201904,0.0226174586271964,-0.126232929416456,-0.0187769573753926,-0.110936784820837
