"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Myanmar","MMR",2006-11-01,0.488486263455413,0.420658115551992,0.481784394609954,0.119003032000519,0.677445793644211,0.337221775713126,0.414710836076474,0.526813386684584,0.634440012052917,0.499825089352736,0.498054813200752
"Myanmar","MMR",2006-12-01,0.470921712871619,0.661189263843155,0.460668879982794,0.139539703476867,0.701398173191029,0.610953078788913,0.235262855574378,0.524121495001451,0.746572880694452,0.625483757715406,0.479703988163517
"Myanmar","MMR",2007-01-01,0.472888330042096,0.673607785529679,0.450812429886235,0.148088867261968,0.703430150294182,0.641046196019186,0.241115309035932,0.53913025442716,0.729366787128473,0.625147846387197,0.471905021456858
"Myanmar","MMR",2007-02-01,0.513708201483748,0.395953849739986,0.42336480982429,0.0845493128620831,0.661010949663822,0.423042618148532,0.463717129256216,0.408993129322614,0.670730428188624,0.428550916468594,0.493298265762923
"Myanmar","MMR",2007-03-01,0.516504045118041,0.632954389416598,0.325563699248613,0.0878066240255808,0.712251177001413,0.545368828652914,0.313557523042623,0.47416036375128,0.694918860302551,0.615463873296777,0.515106123300895
"Myanmar","MMR",2007-04-01,0.476904972273475,0.693052955855418,0.393410196276374,0.16652910344291,0.685460363972458,0.597125824316249,0.32526837567715,0.615988285089101,0.663301039021693,0.584545873493903,0.496704508695759
"Myanmar","MMR",2007-05-01,0.592755444119852,0.397556157750168,0.420275330638817,0.0620063567093506,0.73512522927607,0.38967609698281,0.368272419234859,0.467077788863986,0.667669856347328,0.446889036924982,0.534830208196664
"Myanmar","MMR",2007-06-01,0.583390224195192,0.68570626805598,0.462639452334857,0.10059541222101,0.689996754607061,0.53341139514498,0.302894476897229,0.584439396077537,0.718413782514334,0.629891619910272,0.588072834157523
"Myanmar","MMR",2007-07-01,0.601533469109382,0.671783312356517,0.44208017015282,0.109346512956786,0.714743731422141,0.505369509625917,0.301096746110879,0.602388051839954,0.719157855596451,0.636542474202512,0.592461846652288
"Myanmar","MMR",2007-08-01,0.735449533458687,0.410407866698174,0.335212994978482,0.112053896833981,0.776716916797692,0.416770477354278,0.460209661605429,0.506282892539752,0.561058786197066,0.427977892250195,0.668491501284035
"Myanmar","MMR",2007-09-01,0.590073155829324,0.71111690146553,0.477477494034113,0.135967841144376,0.66599134898699,0.516658544737605,0.291511653707089,0.619271653457724,0.684056123003119,0.71828654623467,0.662761344644006
"Myanmar","MMR",2007-10-01,0.487087107013701,0.679603033479133,0.472879463482619,0.136345655552892,0.62869552496753,0.474707961995681,0.283697982408399,0.481933406198899,0.713107978404364,0.693552280600915,0.538580131421513
"Myanmar","MMR",2007-11-01,0.600071494117817,0.400894023258884,0.410981299393801,0.0882467043866432,0.779381942410346,0.392447512664305,0.423980070954621,0.443709050106594,0.68264577395137,0.522358375293645,0.543579300565759
"Myanmar","MMR",2007-12-01,0.501627020443627,0.728442258613183,0.529331447601807,0.16252672396436,0.609455239370341,0.534052380792259,0.298682532044613,0.56476758206127,0.652630278529801,0.710529113161532,0.550849257280722
"Myanmar","MMR",2008-01-01,0.491951632642986,0.716488455899492,0.524213675935551,0.153460395828143,0.613251218213416,0.517025457773284,0.276659942634455,0.543868799320349,0.668473842651158,0.698142510182497,0.496789326543307
"Myanmar","MMR",2008-03-01,0.552834435871079,0.613005471647946,0.496171854079148,0.124295816464318,0.643503889394775,0.536928883940802,0.351065626384696,0.5362002102974,0.745224171541026,0.745511863231924,0.522393034257033
"Myanmar","MMR",2008-04-01,0.501675058857264,0.60372186257955,0.481152868756019,0.161140510734524,0.656103741117016,0.531503869979587,0.323963656563156,0.520826265580594,0.726010288904719,0.736211898599827,0.527254747364172
"Myanmar","MMR",2008-05-01,0.577451715901805,0.615482225862809,0.549273181800385,0.14355489754584,0.587529304511087,0.563812925147864,0.30654533462884,0.538589309743674,0.691117017530808,0.692790158811898,0.539563387379535
"Myanmar","MMR",2008-06-01,0.46992127230121,0.688840751305336,0.462642918668466,0.270190645091457,0.547071243404453,0.53231149398149,0.480463748938715,0.614136950793741,0.549061761761418,0.52359387835852,0.523686494101508
"Myanmar","MMR",2008-07-01,0.518710724689689,0.683603657931598,0.453403163768198,0.234072001664769,0.518804201230456,0.563769741385835,0.464383946684126,0.574843329949127,0.463588368454086,0.597846750330014,0.49431599849545
"Myanmar","MMR",2008-08-01,0.530501325624309,0.676437527830998,0.446280734068486,0.233501330146344,0.525238378594499,0.55527875461258,0.470386381296399,0.577403793046398,0.452642962282218,0.592747632182071,0.524606025156999
"Myanmar","MMR",2008-09-01,0.489787652298789,0.668195954725933,0.461218007894567,0.245763267194363,0.554280478234638,0.509162458468555,0.423695503259785,0.563808489053913,0.498255305532402,0.604997255531175,0.510144488961549
"Myanmar","MMR",2008-10-01,0.575060738390867,0.658289130936839,0.487479040857413,0.176970081491851,0.559593338845227,0.515331792550339,0.35835111497763,0.539232777904929,0.590140275469495,0.666265725055109,0.532424195344829
"Myanmar","MMR",2009-01-01,0.43594078990684,0.736219322122251,0.644209436226002,0.377531528105956,0.450766033614164,0.525313691855163,0.458170600385018,0.746731230013844,0.487131457707606,0.562988511205521,0.505500764148854
"Myanmar","MMR",2009-02-01,0.430310194362359,0.758091132042993,0.579022420346707,0.320125371145213,0.553729344726099,0.59279454268946,0.412125115889903,0.788570494130229,0.522061725715993,0.538042161770179,0.4331254921346
"Myanmar","MMR",2009-03-01,0.443041948972472,0.779791651168065,0.5925277976622,0.343184757526768,0.55538212413309,0.64732265501189,0.415232871315487,0.761974483226608,0.521375415608932,0.514282025219264,0.436676071667416
"Myanmar","MMR",2009-04-01,0.428064306496227,0.774136144061159,0.595245029198151,0.356644723577792,0.587153826967682,0.65963524317184,0.384449310132616,0.780207843633393,0.51185579583653,0.519960410016109,0.43555312773435
"Myanmar","MMR",2009-05-01,0.438225498460032,0.719984458164645,0.583195464815387,0.323739522984573,0.592309005742821,0.6132100942032,0.383709742583818,0.726583256446316,0.605362915124418,0.510631627132936,0.43314490247813
"Myanmar","MMR",2009-06-01,0.479164870080224,0.631158457960475,0.441237859798582,0.213677871386081,0.707112312705029,0.611554582666135,0.332621067609875,0.531814277824598,0.6713977528627,0.59711230350038,0.458695184270128
"Myanmar","MMR",2009-07-01,0.395055496754812,0.639534601986471,0.559590189915459,0.211200586738818,0.701529591075944,0.516883848705121,0.342315174950178,0.490558270791135,0.674008798353043,0.526739602134958,0.437110183417519
"Myanmar","MMR",2009-08-01,0.451532644775398,0.663008269278626,0.501648497144089,0.251063479948368,0.721801522799145,0.630966514440256,0.323884769611129,0.484873174496604,0.650066754872162,0.536873583900134,0.423294070765106
"Myanmar","MMR",2009-09-01,0.498555604651709,0.593135419642441,0.414798217273409,0.203473605597429,0.734243281278239,0.519151642813092,0.401871020538383,0.437692456997557,0.637158782332986,0.541785227978298,0.475044124713554
"Myanmar","MMR",2009-11-01,0.466880896092595,0.570193500850984,0.434185254788993,0.160481942696849,0.726592045559185,0.605178816539809,0.361343935524253,0.51012519563545,0.641715240402497,0.498964630918915,0.482718250372152
"Myanmar","MMR",2009-12-01,0.593626453099725,0.571612390650521,0.496887875711974,0.121660812972239,0.693772419784061,0.452081826823775,0.154854132182091,0.500026612408479,0.782539069855595,0.664187828773116,0.530253674596161
"Myanmar","MMR",2010-02-01,0.53222123572593,0.610203985081884,0.443653487046909,0.14878824258244,0.786487116060193,0.546404591537712,0.260443169702323,0.486295750642122,0.700245510204013,0.594092263213324,0.562923844412828
"Myanmar","MMR",2010-04-01,0.283732114705396,0.54115617934186,0.335702536468223,0.330010310723326,0.761372741582136,0.539563375095362,0.31707406933128,0.586404430787237,0.62900924616983,0.5346400819497,0.407976675215663
"Myanmar","MMR",2010-05-01,0.475033087547823,0.58467920245419,0.462372831684357,0.177468187929117,0.691052278506607,0.507421030158878,0.288643256195449,0.49855421668088,0.628956717178669,0.635011289398677,0.37938260112661
"Myanmar","MMR",2010-06-01,0.531754096534383,0.558340028770717,0.465026426582282,0.159019478868796,0.645679114189641,0.440990994769698,0.299388327289771,0.484872588118619,0.648076962501919,0.70644944093566,0.503393592041103
"Myanmar","MMR",2010-08-01,0.523135851755691,0.500932286593332,0.46184131362123,0.156682905518247,0.667652293612179,0.669207383964706,0.323980336291305,0.496797988433299,0.663617463647273,0.657865072237948,0.527444974145037
"Myanmar","MMR",2010-09-01,0.558107293174395,0.594814523172884,0.431668016376863,0.209435235321966,0.712359208043924,0.540210688565751,0.318217002088563,0.539069440336012,0.669857189852698,0.64896007839221,0.540621572465043
"Myanmar","MMR",2010-10-01,0.469709186479216,0.599639078124185,0.377347019819726,0.257149427848408,0.651612231866215,0.395355641675452,0.355307548245138,0.526240668968685,0.673050165118141,0.670555166829029,0.513908239826806
"Myanmar","MMR",2010-11-01,0.51637234060587,0.594828552889665,0.393896938946073,0.202447964855031,0.636067791494761,0.55898611481349,0.399774509735787,0.380599946509016,0.699392089856808,0.633278282194372,0.493040763542543
"Myanmar","MMR",2010-12-01,0.478436646595256,0.55994056664994,0.388680241776079,0.182847217265234,0.64311619409497,0.473513714439785,0.347535936682256,0.362352627516517,0.823516078088684,0.678945920994765,0.497404493600564
"Myanmar","MMR",2011-02-01,0.454112721763139,0.64530485188023,0.451402785825717,0.320928682410259,0.640050606500342,0.529591749401329,0.403137342953042,0.721234378462197,0.59668309446808,0.581048645448194,0.466274684179198
"Myanmar","MMR",2011-03-01,0.562716860255428,0.643887118169048,0.490330152807703,0.184740486568279,0.547366512290698,0.517516393626577,0.381068573315757,0.675917419991056,0.72791475987803,0.796003854159922,0.508414791009284
"Myanmar","MMR",2011-04-01,0.529356134755413,0.690271433668682,0.4264710574541,0.186816883755511,0.654063794725474,0.573338405766095,0.365998644870137,0.580283048221802,0.757916060543968,0.755533100786914,0.546036497505421
"Myanmar","MMR",2011-05-01,0.474897154894983,0.660989299203679,0.440337950660856,0.218840950536387,0.655742969818229,0.552686785461824,0.358177250100232,0.55293483700901,0.830505435969672,0.686345078978305,0.502126644825198
"Myanmar","MMR",2011-06-01,0.599159285337847,0.63041259149991,0.500730326248793,0.14162677331282,0.559456277857622,0.520304617641152,0.270643653838427,0.600305857990791,0.819408956315351,0.796323206711545,0.537028220116415
"Namibia","NAM",2003-02-01,0.312337602757074,0.321817516901859,0.590185491565874,0.322338876369175,0.539880597476404,0.229807125246486,0.575627197152282,0.574875472966224,0.687658898641212,0.416555384533213,NA
"Namibia","NAM",2003-03-01,0.72971761106279,0.651256119395031,0.590821799149421,0.497941580271264,0.396060338514911,0.426565400105876,0.720094493954236,0.473630931429509,0.265808623051952,0.38538959504145,0.521027606909932
"Namibia","NAM",2003-04-01,0.88014253618292,0.326034570075338,0.122014398558884,0.382644086043541,0.518000340895839,0.257843971491159,0.569887925321231,0.508475570882236,0.378965852244625,0.497878352249017,0.804930073622855
"Namibia","NAM",2003-06-01,0.717263103118597,0.648728146303244,0.567896589484737,0.321438054409193,0.296029777138103,0.37831806689738,0.792351764250778,0.629842960810899,0.469806983100175,0.413236008440057,0.798702819650758
"Namibia","NAM",2003-09-01,0.796525811868717,0.418970078189412,0.262778677946777,0.409754342941852,0.443948315120283,0.297963825413978,0.641236338130008,0.499516346630411,0.336070194697199,0.578761108528898,0.756894457493657
"Namibia","NAM",2003-10-01,0.76123387046985,0.530322110561939,0.504367138794688,0.388469258422665,0.506287504296145,0.39870605703746,0.699427306782642,0.470529576111188,0.233706447149215,0.601329512375817,0.778879841169283
"Namibia","NAM",2003-11-01,0.429419568512179,0.304165854970981,0.491735853776304,0.341800544599264,0.518656096956364,0.322870806090623,0.701221715698678,0.544650862885613,0.4530513704015,0.539675918429249,0.595326719491014
"Namibia","NAM",2003-12-01,0.707070412297588,0.567914749483852,0.595127415459157,0.391918038946473,0.465259198311859,0.396526302783157,0.68576510760452,0.43037959933421,0.327914994221923,0.617495353987528,0.568244990404883
"Namibia","NAM",2004-01-01,0.694323930345583,0.480360372587458,0.522069252654554,0.363590921519533,0.476271373938038,0.274296085322674,0.773455238328292,0.540632102518994,0.327251756385163,0.534569643645769,0.700697171321585
"Namibia","NAM",2004-02-01,0.414150251660287,0.425015293575378,0.487073901066403,0.390787253528668,0.593629961725197,0.282259662869789,0.740965592855064,0.65559803988027,0.47021311780945,0.461256649539625,0.554237091002935
"Namibia","NAM",2004-03-01,0.722844589596632,0.471103993602926,0.457459714555794,0.377193613288266,0.462832906363615,0.262521115956055,0.783594054825894,0.555999943367612,0.324119393531765,0.515257787745124,0.568497420628459
"Namibia","NAM",2004-04-01,0.782950226944017,0.457953166917423,0.386132781995941,0.365804506751122,0.416527068303717,0.272649740460755,0.815880211197407,0.584610948939912,0.300264952402563,0.53182182674423,0.752897408270324
"Namibia","NAM",2004-05-01,0.276578987754068,0.495132849624895,0.608496171605917,0.347415647497656,0.559997099498563,0.24251329717637,0.723619980948198,0.568167488526238,0.584865372262679,0.519930746336243,0.529764607349042
"Namibia","NAM",2004-06-01,0.648983782566915,0.644108589747359,0.5951761852434,0.307969505233487,0.256691522796526,0.25196604741783,0.767467820414772,0.611060228893733,0.497524878124132,0.48427523024347,0.462781385160491
"Namibia","NAM",2004-07-01,0.301920464214814,0.415537577936528,0.619560680896756,0.301722824584325,0.508694275708143,0.232326627405471,0.577730309419513,0.57857297899818,0.679825906919825,0.547410988574759,0.475452123390864
"Namibia","NAM",2004-08-01,0.759391679815,0.489693321629692,0.440527211939959,0.42091509512656,0.492303950551293,0.265484719012314,0.762688705744683,0.659091794169761,0.394763731123542,0.472327731035441,0.530656072014907
"Namibia","NAM",2004-09-01,0.727590672104678,0.63955660041702,0.542436114196977,0.429664489981036,0.350345186295338,0.267659298015091,0.83087312195122,0.685022469484812,0.496150734357761,0.399937183101464,0.743491175959839
"Namibia","NAM",2004-10-01,0.526952122224255,0.365310509386973,0.417479855270825,0.334044215109774,0.530371503828692,0.205331389836217,0.655011334847432,0.712308018030795,0.48735716348307,0.551008775510968,0.627271397164466
"Namibia","NAM",2004-11-01,0.615109893707044,0.659213056143761,0.541409293572434,0.415593483176808,0.279684932179733,0.441789318544837,0.806959146262841,0.625829529558369,0.503200940301575,0.48945700474265,0.571031007965649
"Namibia","NAM",2004-12-01,0.686153920031543,0.632139633218681,0.517459173806409,0.394867214568441,0.300702700846161,0.462286132629402,0.8231380542258,0.716648071802118,0.476453114621034,0.441453865844825,0.650631906869293
"Namibia","NAM",2005-01-01,0.32926717465496,0.286021542829656,0.67245297838473,0.367794326601064,0.398164442296422,0.199806186904429,0.595171745609889,0.57801061727894,0.772295175778156,0.498738301032764,0.507710547343251
"Namibia","NAM",2005-02-01,0.701988386965538,0.544535690342278,0.486488811073801,0.441578657890619,0.334799053525242,0.37554956437983,0.765420119409155,0.645583640704381,0.363134243403135,0.42225723100177,0.515627780810249
