"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Turkey","TUR","2005-11-01",-0.0167813644484077,0.00632033552900072,0.0387942147971543,0.0459794082969542,0.0172667652386749,0.0128359190117807,-0.0966790454046171,0.161754070513376,-0.034218377881894,-0.01587105440471
"Turkey","TUR","2006-01-01",-0.0167819143445331,0.157409747527486,-0.040955223040695,-0.0589365670914067,0.10646956540751,0.213126371076263,0.0523141856553628,-0.0533841200635454,0.0748662395180973,-0.0759672927118201
"Turkey","TUR","2006-02-01",-0.000214745591442801,0.0236588935763772,0.0277409518271449,0.0351420624262558,0.0425650658829763,0.0165066585932666,-0.00134860472015327,0.138012124374887,-0.0241958726131186,-0.0854372323961892
"Turkey","TUR","2006-03-01",0.00606454344013682,0.00422737064229084,0.118946766664364,0.0724904055417887,0.0490965887026076,0.00182448422949134,-0.0170791442270964,0.122570864722819,0.0245611840845697,-0.168952309044471
"Turkey","TUR","2006-04-01",-0.044913576124632,-0.029035267752455,0.0412172734903125,-0.0543196607625571,0.182625195507084,0.0444612569207917,0.0446019325391558,0.0829716176266974,0.141737185425998,-0.117674743936082
"Turkey","TUR","2006-05-01",0.0459650863283647,0.000581140266904149,0.0769817607252743,0.0940677800299031,0.0747152299720988,0.0864016469425073,-0.0372415522734395,-0.00989741188504998,0.0184553506547761,-0.0684998822479865
"Turkey","TUR","2006-06-01",0.0607360822799371,-0.00147602733628023,0.0848019209657905,0.0475330100262444,0.167628253037259,0.014926932785505,-0.0528690117544932,-0.0271867754517245,0.0520554618091848,0.0148542922628936
"Turkey","TUR","2006-09-01",0.0664030067010131,-0.0188415318755698,0.0180104900247468,0.00183237503117666,0.175925735107642,0.00881055919475474,-0.0108311622415932,-0.0717616681654832,0.135217830960423,0.125440759522473
"Turkey","TUR","2006-11-01",0.104766706406932,0.0586371829026758,0.0351026864461229,0.0260763445407497,0.104637381088232,0.0163962181206145,-0.05237450586898,0.0120261571820444,0.0190689759477988,0.0499045861562791
"Turkey","TUR","2007-02-01",0.109078106033624,-0.0283946173852666,-0.0541830408208706,-0.0771854432205108,0.154563059564167,0.0064739457461002,0.00383117098281044,-0.0561936623442831,0.205529467300585,0.154039257687647
"Turkey","TUR","2007-03-01",0.114505586605437,-0.0243143760039788,-0.0455040140155347,-0.0730225284485268,0.150523405787111,-0.00266010409451922,0.0237247920157029,-0.0374745746182221,0.181276200123262,0.123422908866359
"Turkey","TUR","2007-04-01",0.0319044752746147,0.139044613101658,-0.041897232505239,-0.107362816493453,0.156459481767916,0.158939770205349,0.0312868952702138,-0.0578360248293943,0.0619591434314916,-0.0409549752013547
"Turkey","TUR","2007-05-01",0.0889500130819388,-0.0492445634222622,-0.03552536330925,-0.0798643330413394,0.150698512259277,-0.0108760465305296,-0.0164891169061982,-0.00883398585745206,0.189273961992382,0.142835461453796
"Turkey","TUR","2007-06-01",0.133747455607027,-0.0268597835121087,-0.0735861844005596,-0.122083802804092,0.1140328917355,-0.0131451146945508,0.0060478634354579,0.036477948401332,0.157039865100346,0.179301915730736
"Turkey","TUR","2007-07-01",0.0360229118179522,0.119382449297023,-0.0592039778194383,-0.0998234922302899,0.111571407597251,0.186462911415914,0.0835467498686422,-0.1185477908361,0.0316437878962358,-0.14608958544318
"Turkey","TUR","2007-08-01",0.129909099130062,-0.0150465999326358,-0.0124719504408317,-0.116840882488938,0.150174310154538,0.0493793786419585,-0.00631547461632163,0.0816221705878271,0.0490587894389911,-0.006828777465278
"Turkey","TUR","2007-10-01",0.000261572616060397,0.105185740619981,-0.0351639131600746,-0.0540587433703613,0.191967273431682,0.119106449806726,0.0832962784951392,-0.052728457651878,-0.00238125695108928,-0.167306533500768
"Turkey","TUR","2007-12-01",0.0701026244879569,0.0840347668865492,0.065160640903677,-0.0471672282043123,0.142206788412491,0.100988019646453,0.00307325278505922,0.00196477448896376,-0.0189366504766763,-0.0727177454802596
"Turkey","TUR","2008-01-01",0.035370195414374,0.108463126032436,0.0673339288407268,-0.00385123362423316,0.128932099728701,0.112051694849015,0.0609931377592515,0.0633720355947661,-0.0852625867213633,-0.0966722367539181
"Turkey","TUR","2008-02-01",0.0367534099703074,0.0911845702994864,0.0306643374783874,-0.00603263550947303,0.148881724047916,0.0611845945179604,0.0560023990796386,0.0339416468579438,-0.0730194039447514,-0.172267654340618
"Turkey","TUR","2008-04-01",0.0746122134256055,0.104032123605535,0.127031929402078,0.0534530704422455,0.0232396914318276,-0.14936415785919,0.00199386005638434,0.0999306548995773,-0.0388906075099205,-0.10967639910409
"Turkey","TUR","2008-05-01",0.0204178032988153,0.0372163748062567,0.0394072608658209,-0.0169137047711713,0.160428964548073,-0.120888587816396,0.0268761720459228,-0.036617444469735,0.116290409943458,-0.0624900249011082
"Turkey","TUR","2008-06-01",0.020314457920229,0.0589175341166169,0.0717917271077911,-0.00323712982876109,0.160452250820268,-0.145807914023374,0.0405961868550079,-0.0065043321819029,0.0989847648767819,-0.107782570121683
"Turkey","TUR","2008-07-01",0.0288715012233814,0.0389253902051742,0.0517775963761695,-0.0246459751082194,0.135842418201721,-0.134501934541695,0.0265056059405491,0.0394661994649253,0.101435360261827,-0.0285977567620139
"Turkey","TUR","2008-09-01",0.00445802785577532,0.0819373778827753,0.0164976618576595,-0.00740551117428722,0.125200988927397,0.0791386869342233,0.105744889090721,-0.0969533515737532,0.0624107381431155,-0.0690230851485517
"Turkey","TUR","2008-10-01",-0.0171790080164827,0.106554489226311,0.0719747842639551,-0.00744656869411991,0.143901810825603,0.0851104823727403,-0.0143998833899784,-0.128453778580424,0.132511326128001,-0.0133375331844214
"Turkey","TUR","2008-12-01",0.00781387481026031,0.0853457370288236,-0.0284934602124825,-0.0302554012408531,0.0953295308607654,-0.117622832353715,0.202510321326074,-0.188399905644769,0.0762849051873215,-0.100989340731611
"Turkey","TUR","2009-02-01",0.0253095092508093,0.0648168493985879,-0.0477712870582719,0.00487717557582056,0.210540594598491,-0.136315759627679,0.0987693172678415,-0.09042436585839,0.0258518307257363,0.00823617894426656
"Turkey","TUR","2009-03-01",0.0141720172654857,0.0790652561665038,-0.0200529178599023,0.0602130482170286,0.185184706562251,-0.116588399566982,0.126156133074059,-0.14610921803871,0.0355447045159876,0.0168777919407505
"Turkey","TUR","2009-04-01",0.0140873615148164,0.0888894346448238,0.0274994611478493,0.0382757951879767,0.198767689619775,-0.147202981322171,0.109330285035146,-0.160781606261184,0.0720371005473261,0.0176790468431631
"Turkey","TUR","2009-06-01",-0.00415542030711133,0.043908255817972,0.029363593097683,0.0897068667273645,0.232244666691993,-0.143208358211432,0.102453364680885,-0.143699125143536,0.0463716656382354,0.00966775036227962
"Turkey","TUR","2009-07-01",0.00589152616782694,0.0489868936144632,0.0394186513811034,0.100815765688184,0.190239622175604,-0.146072561091601,0.116829675613081,-0.175028674701626,0.0711096902970385,0.00936536276187427
"Turkey","TUR","2009-08-01",0.00507607191825101,0.0424368115469204,0.0269157308686548,0.103554712169974,0.224107343182633,-0.101569196083493,0.058142701737744,-0.150926179089085,0.0823893576808796,0.028190544029323
"Turkey","TUR","2009-09-01",-0.0147448340454758,0.0656772154297095,-0.0473950096041866,0.0367373836076051,0.265151933968344,-0.0473873510457771,0.0604396929521173,-0.133302267526337,0.129175034268698,0.0228634784373094
"Turkey","TUR","2009-11-01",-0.0267376360683579,0.0365523807989367,-0.0726628820210611,0.00983168890711883,0.271316715239776,-0.0579762030550393,0.000892415928049235,-0.104748120118736,0.0254909211807337,-0.0239767854954967
"Turkey","TUR","2009-12-01",-0.0367936629772899,0.0872807406378324,-0.00872044625259931,0.0423087963627516,0.169696084223343,-0.00800403282157244,0.056965006941353,-0.110917365733293,0.0592314428694548,-0.0837573537946862
"Turkey","TUR","2010-01-01",-0.00668941983647243,0.072307922301778,-0.0357744452185313,-0.00811634297341269,0.198747349277612,0.0336859330156712,0.00710173922976633,-0.0992106693813333,0.0659914144290745,-0.0127660677409451
"Turkey","TUR","2010-02-01",-0.0323985585694634,0.0292922595596263,0.00225788122820686,0.0594897277673268,0.236357026597574,0.0142762722756933,-0.00177035289219861,-0.102923343289528,0.0864776286488713,-0.0212687944562025
"Turkey","TUR","2010-03-01",-0.0291531082589405,0.019285475188219,-0.00716738993040998,0.00577379109691461,0.221069316661182,-0.0135272711155623,-0.0350780649749865,-0.117873224005009,0.0954000112257258,0.0180978666427992
"Turkey","TUR","2010-04-01",-0.0110291984030858,0.0717194197863255,-0.00728937380585567,0.000800868278003946,0.133029123161308,0.060371274776032,-0.109617540313039,-0.103796117872044,0.167876291300327,0.0566644736436261
"Turkey","TUR","2010-05-01",0.0150929922018289,0.0181298116438108,-0.0819912672672487,0.0255575792696837,0.229685327215961,0.0635545489670915,0.0755915784494773,-0.0974317311330743,0.00189660233608257,-0.0862000482711904
"Turkey","TUR","2010-07-01",0.0340831609497417,0.00925946130307813,0.0387456559810275,0.0661381519960646,0.216803911041125,-0.0591144667436737,0.0471654893501826,-0.130303469080108,0.130724999494635,-0.0161280240543475
"Turkey","TUR","2010-08-01",0.022140499967059,0.058961667128165,0.0165423495992775,0.00998327504042931,0.197434786646911,-0.0831789185401488,0.10346382671288,-0.043050813030311,0.166654277211416,-0.111084567143159
"Turkey","TUR","2010-09-01",0.0190692690212555,0.0636311569629559,-0.0109777152512905,0.0112949130826588,0.125499801781052,-0.00200331295295302,0.172183769211123,-0.0776657293830786,0.132700164520101,-0.133125107673955
"Turkey","TUR","2010-10-01",0.0852539255890749,0.0295065894494667,-0.102280426609943,-0.039529264057324,0.195136096802092,0.0197055153080331,0.0431772625504357,-0.0105640306980921,-0.00594309379277635,-0.0424893129047256
"Turkey","TUR","2010-11-01",0.0607139665713935,0.0422103246136763,-0.0914407487992626,-0.0568004196930219,0.17567813508277,-0.0473785892182175,0.108859746807662,0.0825660849103181,0.0320300330690336,-0.0260131875811588
"Turkey","TUR","2010-12-01",0.0655199492096528,0.0768671955659528,-0.0452369100136827,-0.0730151681407717,0.145636638947706,0.00145584502642266,0.0576359439521596,0.0242684219757744,0.0751945410351806,-0.0104846829151722
"Turkey","TUR","2011-01-01",0.0765589298357229,0.0684704360083788,-0.0616859172626434,-0.0773589039032435,0.0887506855639939,0.0182098650352889,0.0750134977271181,0.0220463870438961,0.0998593692962075,-0.13140228056403
"Turkey","TUR","2011-02-01",0.0914599544583996,0.0500877428611004,-0.0665961196556239,-0.0324908382651748,0.161596589790869,-0.0284349025025509,0.0664204714657951,0.0376862341702425,-0.0299536673457034,-0.111928051059366
"Turkey","TUR","2011-03-01",0.0653977202864787,0.0776427836485433,-0.0284413221281923,-0.106424793576397,0.0634309198230118,-0.0028572145896086,0.16938783826316,0.0474664115700725,0.163083163532677,-0.0387886447809529
"Turkey","TUR","2011-04-01",0.0305709966690272,0.149406045820416,0.0111000859145141,-0.0712419073360051,0.00154099870375217,-0.100736249900483,0.0891013016500695,0.104864719891978,0.183786858504386,-0.0719444722537552
"Turkey","TUR","2011-05-01",0.071153475619693,0.135616806612722,0.0010126255556856,-0.101625924853922,0.0404961624274841,-0.0188853411647422,0.0453422737149301,0.152488901908184,0.0576992244983388,-0.0460746323574508
"Turkmenistan","TKM","2003-03-01",-0.0674966747812473,-0.0155905004650755,0.0500972500210293,-0.0414858885965396,0.0019318471929373,-0.035520710856285,-0.0330342244283436,-0.0774681889468376,-0.0137304937554871,-0.130674128252163
"Turkmenistan","TKM","2003-04-01",-0.078775192296706,-0.0387093299700117,0.0621597305023941,-0.01907094609047,-0.121181765565224,0.0393241998369051,-0.0647201421231685,-0.0786078162089976,-0.0579250473012816,-0.085215519647586
"Turkmenistan","TKM","2003-07-01",-0.0619273582991575,-0.0161433107251126,-0.0082309732699833,-0.0116518031359953,-0.167557466200369,0.034771707964709,-0.0525737285239834,-0.0646656726696858,0.00165543044647057,-0.206195973587786
"Turkmenistan","TKM","2003-10-01",-0.0532447486598443,-0.0829125995419248,0.0187268815339988,-0.0790600084142138,-0.00799169600101841,-0.117918341462769,-0.0347768804609273,-0.118936594351269,-0.084755086397819,-0.199887185107159
"Turkmenistan","TKM","2004-04-01",-0.0334012214137375,-0.0914277479381162,-0.000721662669162764,-0.0580237118972505,-0.107762287007522,0.000936013791791205,0.00610350913016979,-0.0902336038560094,0.10696508421943,-0.192620574378471
"Turkmenistan","TKM","2004-07-01",-0.071404207644234,0.00350709289458962,-0.0571091187033591,-0.0209466354197336,-0.0748021623806996,0.00766701746482646,-0.141283497730055,0.0365334789561784,-0.0567093650646624,0.00821508343665806
"Turkmenistan","TKM","2004-10-01",-0.073122454896014,0.0223432723927452,-0.0552725164112197,-0.0442061989608602,-0.047779452643867,-0.111198415942404,-0.12171850082978,0.0246061366853319,-0.103001584826807,-0.0176140745463582
"Turkmenistan","TKM","2005-01-01",-0.00950526686111661,-0.0315326068810607,-0.0250587521181967,-0.0283412339882272,-0.203066147648724,0.00498558923688673,-0.11083195342826,-0.0763185556495767,-0.00141566425032398,-0.241929260902603
"Turkmenistan","TKM","2005-04-01",-0.0272844982620664,-0.0402035135259854,-0.0510096274643521,0.00164862684282442,-0.190941568234888,-0.0303183633470698,-0.133238846020647,-0.0383051863028617,-0.111888392509439,-0.130200350373759
"Turkmenistan","TKM","2005-07-01",-0.0417731162851248,-0.0701537711476366,-0.0275931659495802,0.0284490070515245,-0.140265081102257,-0.0691506881272195,-0.0856741778334124,-0.129652285974168,0.0186339193284003,-0.0337539966560373
"Turkmenistan","TKM","2005-10-01",-0.00340652831853809,0.00200977933698893,0.0375040611251312,0.000146216372135861,-0.205705515639435,0.0529823004680415,-0.136454034524671,-0.000967916971479459,-0.0185076651466996,0.0671209444631625
"Turkmenistan","TKM","2006-01-01",-0.0510593556179516,0.0495172781384408,-0.00478355555488689,-0.00535451426045059,-0.136796612917709,0.122268291760755,-0.084412759728073,0.0691887471463031,-0.0786654594631104,-0.00831724090622198
"Turkmenistan","TKM","2006-04-01",-0.0455605690435179,-0.00190224173656375,-0.0194303459217397,0.0495286822117117,-0.156774649789384,0.0618501973964807,-0.112279418151986,-0.027121322042522,-0.029913267835917,-0.070575494503154
"Turkmenistan","TKM","2006-07-01",-0.0361676251134161,-0.0107850484453783,-0.0114070027303672,0.00494104850029481,-0.0916594497344686,0.0259685879881141,-0.132919783506993,-0.0141499332668408,0.00557303234478481,0.0142509180349414
"Turkmenistan","TKM","2006-10-01",-0.0701723306591736,-0.00445300295649371,0.0140390001191583,0.0229642230847346,-0.138045147836322,0.0382844801278483,-0.0616482351349664,0.0101115930301872,-0.116524416892221,-0.0895675894819046
"Turkmenistan","TKM","2007-01-01",0.00498180410901708,0.00222751590644337,0.0333314873223742,0.0491740427765525,-0.260256596213795,0.0671957583669853,-0.0946636102643064,0.0283330179811421,-0.0742788858228445,-0.0514802397760839
"Turkmenistan","TKM","2007-04-01",-0.0198880727595013,0.0354730066971073,0.0607976932231387,0.0333967911590711,-0.21103117727239,0.0885854502574985,-0.0627254478784827,0.00571156460781667,-0.122668287481798,-0.0397976245882989
"Turkmenistan","TKM","2007-07-01",-0.0107293216108648,0.0379802598959658,0.0229021566226077,0.017170418623479,-0.244844212763244,0.0364525464069426,-0.0209359147176745,-0.0180437863879099,-0.0521078491182935,-0.00141220291176405
"Turkmenistan","TKM","2007-10-01",-0.0853161208476519,-0.0202785445071971,0.0186437021848864,0.0887380619363203,-0.231718354454523,0.0917564588399837,-0.0123241268119418,-0.170747266391644,-0.0708838418765793,-0.0958447785218502
"Turkmenistan","TKM","2008-01-01",-0.0246851672169779,-0.0393469484235296,-0.0322959595842569,0.05415087950347,-0.22878622430368,0.069514619308662,0.0708865683779611,-0.171600451856228,-0.134041029319937,-0.236775673802876
"Turkmenistan","TKM","2008-04-01",-0.033968767207266,-0.0356927861568546,0.0317194206832782,0.053889348297141,-0.220709063059305,0.126293639591241,0.158848898304756,-0.137481324088145,-0.0918901178925238,-0.157926280220247
"Turkmenistan","TKM","2008-07-01",-0.0547017765302156,-0.0174702145342306,-0.0346980420623991,0.0611356021469306,-0.182154763574301,0.0866264927714233,0.10368306978432,-0.199648758406622,-0.0269740086583342,-0.161055186913317
"Turkmenistan","TKM","2008-10-01",-0.0414073770679571,-0.0192532256498655,0.0319004049089514,0.0732295685217326,-0.251286144583842,0.0684011131111323,0.00819620936756451,-0.223515477097854,-0.0999249412490006,-0.049103154333255
"Turkmenistan","TKM","2009-01-01",-0.0481618789135685,-0.00611231349654693,0.0285565994962771,0.108612219559971,-0.178279168456465,-0.0882787554613072,0.034881879804352,-0.302865265740157,-0.0272397513532397,0.00225273435714496
