"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Ukraine","UKR",2009-10-01,0.375237727252973,0.537287766743697,0.480084670333278,0.452100594039492,0.598564498567491,0.419134929458218,0.676711136765413,0.0837789661027232,0.698358554671971,0.290041479091671,0.35075589806406
"Ukraine","UKR",2009-11-01,0.431911237819235,0.263110873747178,0.466967428012535,0.479352806557887,0.642097325216876,0.373109126500382,0.615654786827046,0.241700831094393,0.557648671745876,0.41825661711616,0.403574482536104
"Ukraine","UKR",2009-12-01,0.306162885578564,0.332950994211034,0.508090625842508,0.491517913158492,0.616777978959858,0.455645717458884,0.744269948540481,0.26750796513557,0.668110220331472,0.246399841114436,0.369037061698899
"Ukraine","UKR",2010-01-01,0.195358414719497,0.578651717141867,0.27936816962287,0.445642725434944,0.578799483923282,0.377430531355791,0.637180419612318,0.438293567019259,0.44571037014313,0.395889337064194,0.250760650149031
"Ukraine","UKR",2010-02-01,0.264355126840806,0.507674599450657,0.604215139559465,0.52501018468395,0.636275790383096,0.59100316926999,0.584463500597792,0.221768353465739,0.758715404830558,0.304550308181524,0.229856770780151
"Ukraine","UKR",2010-03-01,0.281097461919527,0.419351873616583,0.532621848862989,0.504834001168385,0.656741748524363,0.53472163349542,0.586321227448287,0.335172357505942,0.698562012831073,0.368968256994276,0.272726294380166
"Ukraine","UKR",2010-04-01,0.333890189248824,0.221756380921474,0.609170601423471,0.557646981240618,0.831689635561402,0.414757193223545,0.54502258224295,0.313326530391589,0.68161373529574,0.442442972969083,0.307493825584176
"Ukraine","UKR",2010-05-01,0.258466672687661,0.573770703902774,0.531197780839784,0.557752425282446,0.699120533218448,0.608199924320026,0.581075848810042,0.288768441938933,0.708918113634173,0.365051876136992,0.296178430968242
"Ukraine","UKR",2010-07-01,0.182669381421013,0.286439024123976,0.54615993619039,0.529418276289254,0.604960643549311,0.545217459042183,0.538055300062187,0.422310074232992,0.746544426764108,0.45756878354831,0.220568027054337
"Ukraine","UKR",2010-08-01,0.294939199744036,0.681885559280292,0.469409058452752,0.385764194714142,0.521630299903692,0.497078974433403,0.623335961317063,0.400526162216637,0.536415682116745,0.510620615230728,0.238804290582524
"Ukraine","UKR",2010-09-01,0.319218854547914,0.493591997407474,0.693087979880069,0.530702977106,0.629034741247697,0.604852007787969,0.486123600371633,0.291016720762005,0.737459906291817,0.468862132434284,0.307079027145975
"Ukraine","UKR",2010-10-01,0.307904483839182,0.346821557372599,0.663922700824319,0.602071798190237,0.723311071707134,0.468442530495391,0.555602375999492,0.308605785862146,0.713850874682841,0.400158080696359,0.313561669193548
"Ukraine","UKR",2010-11-01,0.246570195707926,0.543643273131661,0.660127944046087,0.562477752868597,0.659663992698751,0.598480405107728,0.399241259392507,0.225863545486483,0.72372328835541,0.470728391314393,0.277237339773554
"Ukraine","UKR",2010-12-01,0.321673181554394,0.465433882513648,0.645608846322606,0.530143254772315,0.635584794610018,0.565002491782941,0.615547271722771,0.239548740575431,0.719682949389367,0.377624735739346,0.28412168863116
"Ukraine","UKR",2011-01-01,0.263802376555804,0.703360080744027,0.321607524037887,0.434880507938278,0.521981482315943,0.37832440292025,0.550900710374772,0.468978917561251,0.519772018662683,0.482539315166332,0.292737779055099
"Ukraine","UKR",2011-02-01,0.391807160518064,0.389343514591107,0.609416444673849,0.466528326030777,0.694125779921772,0.469022794170692,0.512863787642663,0.313769496947642,0.757886185869519,0.481656506110128,0.327804768536934
"Ukraine","UKR",2011-03-01,0.248771652937595,0.691710365250325,0.357634902322377,0.407009910222565,0.492155400559985,0.375242796466054,0.63471036692997,0.584360873085806,0.557248380585354,0.589996420698774,0.320289406727829
"Ukraine","UKR",2011-04-01,0.31609082701851,0.47652459658292,0.651692300783789,0.487508728605303,0.68712903738955,0.524370437420598,0.464545548411236,0.310912757335669,0.676873067393646,0.462023589668793,0.282431239978052
"Ukraine","UKR",2011-06-01,0.374065019044597,0.426036749000941,0.445647525698648,0.400394974356613,0.40464995003989,0.31475570085771,0.851083669116892,0.29380044515021,0.730256642677746,0.199988457481687,0.345077923031553
"United Arab Emirates","ARE",2003-01-01,0.284424732545128,0.611875912216299,0.421637579931454,0.35768000888444,0.537227474168896,0.520798901303155,0.588718310065125,0.353656471541782,0.486078482233394,0.499271391696938,NA
"United Arab Emirates","ARE",2003-02-01,0.66843000935663,0.287292489326689,0.638215888120867,0.626663104807244,0.38955964855937,0.54555374025685,0.785699721183301,0.337169954855194,0.530134949370537,0.4819639194735,0.476427370950879
"United Arab Emirates","ARE",2003-04-01,0.442786572189166,0.318312141928146,0.651671064552024,0.523323193889151,0.463269876051274,0.496097001278558,0.712526542191717,0.240742478545729,0.477221848606411,0.497992033636777,0.555608290772898
"United Arab Emirates","ARE",2003-07-01,0.46693370390998,0.324480410851098,0.673858506097803,0.552379375169204,0.434354825713274,0.459513746799031,0.746654869402316,0.247207723170233,0.33277412189928,0.49870952444904,0.454860138049573
"United Arab Emirates","ARE",2003-08-01,0.249515434014341,0.716059521103307,0.334732591994558,0.416362919669688,0.442786038278943,0.472223251824799,0.547063323695175,0.370871830281332,0.280026431355203,0.668594083913115,0.35822456896216
"United Arab Emirates","ARE",2003-09-01,0.348434210094162,0.263595966112608,0.555979233887933,0.537058215224583,0.351106698726921,0.505649253973714,0.739434837887092,0.242422326272589,0.321962947337328,0.415624413124368,0.298974822054251
"United Arab Emirates","ARE",2003-10-01,0.507398113573382,0.344990064565806,0.607226047164144,0.519286170249997,0.398496304766229,0.615538334155506,0.835369983685646,0.277198473797442,0.366202908646764,0.397881023466477,0.427916161833772
"United Arab Emirates","ARE",2003-11-01,0.27719124836959,0.737452403237797,0.33721351583955,0.442616096790357,0.544253976431485,0.579574003978459,0.616221594841188,0.299486013945874,0.260003212535829,0.656361618478572,0.392294680971486
"United Arab Emirates","ARE",2004-01-01,0.525416157180048,0.346065578999631,0.706692452679478,0.502304171087477,0.318738792941978,0.549864461331457,0.793498287714281,0.251925800995251,0.27849662914467,0.582718060093878,0.401303702774819
"United Arab Emirates","ARE",2004-02-01,0.262522644104994,0.750649298982795,0.361738562197673,0.439661292371214,0.539600027986316,0.449180000324737,0.515040572009596,0.322070487180772,0.303349769305483,0.59528269375626,0.393969400642521
"United Arab Emirates","ARE",2004-03-01,0.411581737129599,0.403526784686259,0.753866546244611,0.525882613971174,0.347863303686729,0.549309660470605,0.733372312110173,0.229712986857402,0.245040027672635,0.577326616422864,0.337052190617296
"United Arab Emirates","ARE",2004-04-01,0.412017148020058,0.404928220458169,0.753104388859913,0.525761781264248,0.351478347315326,0.55112455846094,0.73139872429892,0.228860570336248,0.246684477825826,0.578433537789618,0.411799442574828
"United Arab Emirates","ARE",2004-05-01,0.217149867650214,0.66462324439574,0.359517449009949,0.388789336744832,0.532673066910249,0.463744438635017,0.607641612626415,0.24523238000322,0.431657682920765,0.661020359265205,0.314583507835136
"United Arab Emirates","ARE",2004-06-01,0.442860792032384,0.484582065879012,0.773154022931824,0.490253134803292,0.272199732716975,0.549091840862773,0.689731546432891,0.246762595773614,0.321349910997993,0.604289943107185,0.330005329841299
"United Arab Emirates","ARE",2004-07-01,0.56091629267952,0.497992381055826,0.723189319794689,0.425664003792471,0.274172668763828,0.531320517237212,0.60092957694251,0.186093866835274,0.310959293877379,0.654472048119854,0.501888542355952
"United Arab Emirates","ARE",2004-08-01,0.223332469285199,0.577720102746368,0.529816097521873,0.479991188276027,0.516865340204097,0.536205398148762,0.617984520519838,0.139764134747328,0.389656857630339,0.591828594692427,0.39212438098236
"United Arab Emirates","ARE",2004-09-01,0.57926898410373,0.4898462991468,0.80899897093866,0.389972630603027,0.201554701062837,0.518128295546969,0.758770981983723,0.201888325777371,0.34827363125054,0.681242970920315,0.401300726694465
"United Arab Emirates","ARE",2004-10-01,0.684594726691213,0.378077968566618,0.678608151830018,0.390647403026215,0.357973067947002,0.519311033103261,0.692540765537434,0.149484627365907,0.271411693737241,0.666081702223407,0.631931855397472
"United Arab Emirates","ARE",2004-11-01,0.243625893453244,0.756946977254452,0.271634555362964,0.429768079159022,0.425263241254495,0.411281309825771,0.633763785612661,0.281063422410155,0.310555164731292,0.695151435672253,0.464110310072229
"United Arab Emirates","ARE",2004-12-01,0.601798537926811,0.345935157266058,0.624943183849985,0.504227948091632,0.392360419258774,0.46104485885471,0.619983511645026,0.209450707719965,0.246333027786121,0.591617681697409,0.422712215690027
"United Arab Emirates","ARE",2005-01-01,0.571409835033438,0.2800726259451,0.556007876047325,0.533174750241291,0.377171592291944,0.491256765489606,0.671240498866876,0.254156992759306,0.231539100919488,0.528354307643315,0.586604186480124
"United Arab Emirates","ARE",2005-02-01,0.225078898964503,0.662211213402481,0.278741039638293,0.448651436119979,0.457245465556176,0.431788098282461,0.646841957705914,0.278086329382845,0.281398981251467,0.642671131077323,0.39824436699897
"United Arab Emirates","ARE",2005-04-01,0.607985624272454,0.319505114314855,0.621278000088369,0.450803284085631,0.386558366370248,0.465815172815819,0.669547204936973,0.219891452256735,0.283008686875894,0.65360917259948,0.416532261618478
"United Arab Emirates","ARE",2005-06-01,0.629921976387571,0.315807313019137,0.685725591453232,0.454148113393882,0.39906040796018,0.500168703969648,0.752055162834273,0.210928290826682,0.183071381036315,0.639769741201705,0.618953800330013
"United Arab Emirates","ARE",2005-08-01,0.365781356284814,0.79573573625416,0.427720546380238,0.372650809292299,0.442351837811762,0.537450271866004,0.714655691954004,0.251318885547634,0.320086912268668,0.673073373368897,0.497851666336193
"United Arab Emirates","ARE",2005-09-01,0.637948978231133,0.334983490240357,0.710106975750378,0.442230747893382,0.393197202521775,0.480944543240432,0.744821925963893,0.197226024463703,0.187969280915269,0.643866411418429,0.501865167257974
"United Arab Emirates","ARE",2005-10-01,0.589795595898893,0.2787886947987,0.634941376294991,0.449157990203366,0.437609900908967,0.389696567104785,0.596545847857672,0.147586152968188,0.319299542055294,0.690746578737563,0.613872287065013
"United Arab Emirates","ARE",2005-11-01,0.374247333432113,0.686935566422249,0.366484328345923,0.270893018351663,0.528959676284444,0.430112763639159,0.600147537664717,0.265335437224401,0.403139701850478,0.693094482375592,0.482021464665503
"United Arab Emirates","ARE",2005-12-01,0.495265341855297,0.305450197293131,0.64966769423985,0.441334867441019,0.4949729848268,0.390080806189893,0.57872488084258,0.113459365279884,0.323392136829654,0.719916388993937,0.434756337643705
"United Arab Emirates","ARE",2006-02-01,0.349316668610394,0.721287166352428,0.406802412652547,0.440246261732405,0.484678152041619,0.502963425562191,0.545227815648676,0.208493632140388,0.295118690244805,0.614808805829501,0.422291005232846
"United Arab Emirates","ARE",2006-03-01,0.617170813677384,0.348191518498579,0.537795430947372,0.410639097150463,0.476464124757745,0.452581058937066,0.648555083080559,0.131824118294483,0.238428432711938,0.696484946084008,0.483243741143889
"United Arab Emirates","ARE",2006-04-01,0.620117641348423,0.368101677321025,0.479361408897965,0.500794679872539,0.610813030920569,0.397068618561946,0.594154651471982,0.0741420952103365,0.24313884264493,0.609072782007231,0.618644227512904
"United Arab Emirates","ARE",2006-05-01,0.409459738131231,0.656730626919651,0.303518058825427,0.347153761784573,0.586565466028087,0.479737618231621,0.576272282805245,0.207087652371752,0.372415576427171,0.584607850443461,0.514788689739827
"United Arab Emirates","ARE",2006-06-01,0.619874433965622,0.361319478492065,0.483454825823304,0.490193701792753,0.601848564825712,0.397574259691268,0.586508615753524,0.0657151624577521,0.239946992068567,0.615152638165828,0.514667086048427
"United Arab Emirates","ARE",2006-07-01,0.708701034855508,0.325878963730301,0.498701300981625,0.445939314854648,0.548239122871442,0.445210899752154,0.623162330464002,0.115151824134006,0.196912057734768,0.579655607624503,0.664287734410565
"United Arab Emirates","ARE",2006-08-01,0.339128360414615,0.589403683456835,0.378552459483401,0.394990812047246,0.58928178800117,0.556684627421545,0.478490248856767,0.208211128176837,0.379455093162321,0.574760351524047,0.523914697635062
"United Arab Emirates","ARE",2006-09-01,0.80473474725504,0.224754549140965,0.388798082806679,0.440981032188011,0.592486346578741,0.463515631363808,0.674487177266351,0.214365290979249,0.177036411345286,0.559382648490075,0.571931553834828
"United Arab Emirates","ARE",2006-10-01,0.732611964660513,0.247730256143815,0.5121360520033,0.460698618157122,0.371611500401233,0.40896518966161,0.733542797363656,0.249610704714524,0.199757447706728,0.626537205511666,0.768673355957776
"United Arab Emirates","ARE",2006-11-01,0.37884056503953,0.792126616383861,0.353370654516346,0.365866365953905,0.502326964944423,0.43182580408678,0.530868318553963,0.285613168253616,0.397514986536713,0.675158931379004,0.555726264850021
"United Arab Emirates","ARE",2006-12-01,0.873464002422155,0.235900482085835,0.437755287064291,0.406679876374938,0.453581077222602,0.400902783390679,0.670290537017939,0.307986941840985,0.263867295029887,0.517631443947252,0.626152283730843
"United Arab Emirates","ARE",2007-01-01,0.842616276906172,0.181236469121201,0.296126384174256,0.374465587339204,0.449011660526263,0.530531032914454,0.71482679537616,0.381430463523802,0.293699695253072,0.427230702783539,0.858040139664163
"United Arab Emirates","ARE",2007-03-01,0.596295430888917,0.255756130031279,0.436453067041259,0.48266504746385,0.51955565222928,0.444531713998484,0.530117223779161,0.262327987690919,0.278931293944747,0.489427261509326,0.719455853897544
"United Arab Emirates","ARE",2007-04-01,0.807698711843468,0.267365053210818,0.318314837564546,0.30023275190701,0.527144162992396,0.510187561191973,0.511025473236067,0.401215564613338,0.344778894272468,0.456288838395207,0.701997071366192
"United Arab Emirates","ARE",2007-05-01,0.399915077877274,0.696619697625195,0.216265327083052,0.263551451653406,0.457956334992195,0.40674536045467,0.492176550732378,0.508416826202961,0.45088077506527,0.504809381025053,0.603806894860371
"United Arab Emirates","ARE",2007-06-01,0.767348338474829,0.24199873258969,0.289751275946272,0.285796408141488,0.487040360403558,0.512513054507812,0.485628976735833,0.398843879434904,0.4142902103363,0.39804333535615,0.583631708176052
"United Arab Emirates","ARE",2007-07-01,0.765504444562175,0.231314659327012,0.277805835720147,0.3045387215791,0.531242663567581,0.541054293394209,0.440617927782052,0.413439182700203,0.337288052022447,0.390507536068421,0.766426391518502
"United Arab Emirates","ARE",2007-11-01,0.5782512894661,0.687289918695525,0.262306094035128,0.251865054941262,0.562837067304245,0.482572365148252,0.529478864261854,0.313566028990697,0.429838923299696,0.472178836845393,0.671877867014137
"United Arab Emirates","ARE",2007-12-01,0.759156523045207,0.26899014274216,0.00743733518006351,0.253848596357822,0.633612216703442,0.477901996861036,0.565745636447913,0.415345346036576,0.42200723956369,0.448141455017982,0.668703906255653
